,"(-1, -1, -1)","(-1, -1, 0)","(-1, -1, 1)","(-1, 0, -1)","(-1, 0, 0)","(-1, 0, 1)","(-1, 1, -1)","(-1, 1, 0)","(-1, 1, 1)","(0, -1, -1)","(0, -1, 0)","(0, -1, 1)","(0, 0, -1)","(0, 0, 0)","(0, 0, 1)","(0, 1, -1)","(0, 1, 0)","(0, 1, 1)","(1, -1, -1)","(1, -1, 0)","(1, -1, 1)","(1, 0, -1)","(1, 0, 0)","(1, 0, 1)","(1, 1, -1)","(1, 1, 0)","(1, 1, 1)"
"(592, 180, 45, 135, (1, 0, 0))",-0.05597520737861337,0.0,0.0,-0.057036483741494004,-0.05697346993722793,0.0,-0.057726338429928525,-0.05777663073905675,-0.05717036931178904,0.0,0.0,0.0,0.0,-0.056832051806961374,0.0,-0.05759228697937463,0.0,0.0,0.0,-0.055493214872495825,0.0,0.0,-0.056571828942338614,-0.055848153397351254,-0.057338470175365065,-0.05735636773499522,-0.05672655717146507
"(570, 200, 90, 135, (1, 0, 0))",0.0,0.0,-0.056120766268692994,0.0,0.0,-0.057001367568499585,-0.05762298376029154,0.0,-0.0573154629649068,-0.05667869872925081,0.0,-0.055848153397351254,-0.057338470175365065,0.0,-0.05672655717146507,-0.05735636773499522,0.0,0.0,-0.05632076085126441,-0.05619852287220936,7233.901386972458,0.0,-0.0569823896001973,-0.0563515233588243,-0.0569823896001973,-0.057160676606022476,-0.05667615835545357
"(535, 220, 135, 180, (1, 0, 0))",0.0,0.0,-0.05568050496889365,0.0,0.0,0.0,0.0,0.0,0.0,14404.183371019613,0.0,0.0,-0.057160676606022476,0.0,-0.055694099055516304,-0.05667615835545357,0.0,0.0,0.0,0.0,-0.054829324859271195,0.0,-0.05622819032868024,-0.055258231815179096,-0.10683356162449245,-0.05592976212181842,-0.055068464425025776
"(535, 220, 180, 135, (1, 0, 0))",-0.05735636773499522,0.0,-0.05703958760562138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.057160676606022476,-0.05667615835545357,0.0,0.0,-0.04024422323225294,-0.05530327791757007,0.0,0.0,0.0,-0.056691909801904874,-0.05622819032868024,0.0,0.0,0.0,0.0,-0.055258231815179096,0.0
"(535, 220, 135, 135, (1, 0, 0))",0.0,-0.05735636773499522,-0.05672655717146507,0.0,0.0,-0.05703958760562138,0.0,-0.05703958760562138,0.0,0.0,-0.0569823896001973,0.0,0.0,0.0,0.0,-0.0563515233588243,0.0,0.0,-0.05648723869402847,0.0,0.0,-0.05649946732073389,-0.056691909801904874,0.0,0.0,0.0,-0.05592976212181842
"(592, 180, 90, 180, (1, 0, 0))",0.0,-0.056280418162204415,-0.05521272685429771,0.0,0.0,0.0,-0.05797405738176379,0.0,-0.05652038024121789,-0.10798089843322661,-0.056120766268692994,-0.0550475748929173,-0.05762298376029154,-0.057001367568499585,0.0,0.0,0.0,-0.056331439923964666,0.0,-0.055848153397351254,11511.741852495219,-0.05735636773499522,0.0,-0.05568050496889365,0.0,-0.05703958760562138,0.0
"(592, 180, 90, 135, (1, 0, 0))",0.0,-0.05697346993722793,-0.056280418162204415,0.0,-0.05777663073905675,0.0,-0.10977559840420784,0.0,-0.057497610684337154,0.0,0.0,-0.056120766268692994,-0.05759228697937463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.055848153397351254,-0.057338470175365065,-0.05735636773499522,0.0,-0.05735636773499522,0.0,-0.05703958760562138
"(570, 200, 45, 180, (1, 0, 0))",0.0,9.499632325330165,-0.05396828302692284,0.0,-0.056120766268692994,-0.0550475748929173,-0.05762298376029154,0.0,31428.096500281594,0.0,-0.054770212349070396,0.0,0.0,0.0,-0.054770212349070396,-0.05735636773499522,-0.05672655717146507,0.0,0.0,0.0,0.0,0.0,-0.05546786804519302,0.0,0.0,-0.0563515233588243,0.0
"(570, 200, 0, 180, (1, 0, 0))",-0.0550475748929173,0.0,0.0,-0.05575627447262493,-0.0550475748929173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.055493214872495825,0.0,0.0,0.0,0.0,-0.054770212349070396,0.0,-0.05383409100293323,0.0,-0.10472010640460164,0.0,-0.053297390379494096,20699.42946863055,0.0,0.0
"(535, 220, 0, 225, (1, 0, 0))",0.0,0.0,0.0,0.0,0.0,46.86069717243015,0.0,-0.054770212349070396,0.0,-0.05383409100293323,0.0,0.0,0.0,0.0,0.0,44784.41845057188,-0.054385620302196284,-0.053563798329752305,8.871616561892294,7849.89022999536,0.0,-0.053892954260961995,0.0,-0.051944740308067755,0.0,-0.053892954260961995,0.0
"(570, 200, 0, 270, (1, 0, 0))",-0.053483840445713915,-0.05244835566047598,5314.114937281639,0.0,0.0,0.0,-0.0550475748929173,0.0,0.0,-0.05319900709980424,0.0,0.0,0.0,-0.05283818097712605,0.0,-0.054770212349070396,21673.34687297535,-0.10284577734999081,0.0,0.0,-0.09827346300042382,0.0,-0.052451879210036995,-0.05276261462903423,0.0,0.0,-0.05378081698736636
"(535, 220, 0, 315, (1, 0, 0))",0.0,2194.702374222469,-0.05309114208259587,0.0,-0.05309114208259587,0.0,0.0,-0.05412935649999517,0.0,0.0,0.0,0.0,-0.052451879210036995,0.0,0.0,0.0,-0.05378081698736636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(487, 240, 90, 270, (1, 0, 0))",0.0,0.0,0.0,-0.05530327791757007,0.0,-0.0543665905336851,-0.055694099055516304,0.0,0.0,17320.857866137943,0.0,-0.038926904151255194,0.0,0.0,-0.05387164119334632,0.0,-0.05421871093677663,-0.053892954260961995,-0.05332717517623933,0.0,0.0,0.0,-0.05332717517623933,-0.053290943738599876,-0.05478198587181914,-0.05371579014077991,0.0
"(430, 260, 90, 315, (1, 0, 0))",0.0,0.0,0.0,0.0,-0.05387164119334632,-0.054788382380658945,0.0,-0.053892954260961995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.052186269731540204,0.0,0.0,0.0,0.0,0.0,0.0,-0.05340847122496211
"(367, 280, 45, 315, (1, 0, 0))",0.0,0.0,0.0,0.0,0.0,0.0,-0.05332717517623933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05114148534666654,0.0,-0.05273358111088532,0.0,0.0,0.0
"(300, 300, 45, 270, (1, 0, 0))",-0.05166523456426752,0.0,0.0,0.0,0.0,0.0,-0.05372742614729891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(367, 280, 90, 225, (1, 0, 0))",0.0,0.0,0.0,-0.05533424627529976,0.0,-0.05332717517623933,-0.055728698793960287,0.0,0.0,-0.05380067315604359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05316112529409425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(430, 260, 90, 180, (1, 0, 0))",0.0,0.0,1151.521987342582,0.0,0.0,0.0,0.0,-0.05622819032868024,0.0,0.0,-0.0544137419695941,0.0,0.0,0.0,0.0,0.0,-0.055728698793960287,0.0,-0.05451087370051205,0.0,0.0,0.0,-0.05475253492820398,0.0,0.0,0.0,0.0
"(367, 280, 90, 180, (1, 0, 0))",0.0,0.0,-0.05332717517623933,0.0,0.0,0.0,0.0,0.0,-0.05478198587181914,0.0,0.0,0.0,0.0,-0.05475253492820398,-0.05372742614729891,-0.05558414970235695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05468721115742486,-0.05384386302973182
"(430, 260, 135, 225, (1, 0, 0))",-0.055876407772041836,0.0,-0.053892954260961995,0.0,0.0,0.0,-0.05592976212181842,-0.055068464425025776,-0.05397552747773037,0.0,-0.054293587627961486,-0.05332717517623933,0.0,0.0,-0.05371579014077991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(487, 240, 90, 180, (1, 0, 0))",0.0,0.0,0.0,9455.902196341476,0.0,0.0,0.0,-0.05667615835545357,-0.055694099055516304,0.0,0.0,0.0,0.0,-0.055876407772041836,-0.054829324859271195,-0.056691909801904874,0.0,-0.055258231815179096,-0.05513862516320028,-0.0544137419695941,-0.05332717517623933,-0.05594016169277316,0.0,0.0,-0.05615760416572157,0.0,-0.05478198587181914
"(430, 260, 90, 135, (1, 0, 0))",-0.018148184577877802,0.0,-0.054978556485374044,0.0,-0.05649946732073389,0.0,-0.05649946732073389,0.0,0.0,0.0,0.0,0.0,0.0,-0.05594016169277316,0.0,0.0,-0.05615760416572157,0.0,0.0,0.0,0.0,0.0,0.0,-0.05475253492820398,0.0,0.0,0.0
"(487, 240, 45, 180, (1, 0, 0))",-0.05511584547610613,0.0,0.0,0.0,0.0,0.0,-0.0569823896001973,-0.0563515233588243,0.0,0.0,0.0,0.0,-0.055709681187377375,0.0,18085.243541114425,0.0,-0.055876407772041836,0.0,0.0,0.0,0.0,-0.05513862516320028,0.0,0.0,0.0,-0.05533424627529976,0.0
"(535, 220, 0, 135, (1, 0, 0))",0.0,0.0,0.0,0.0,0.0,0.0,-0.05667869872925081,0.0,0.0,-0.0543665905336851,-0.054385620302196284,-0.05383409100293323,-0.05526577286846249,0.0,0.0,-0.05632076085126441,-0.05619852287220936,-0.05546786804519302,0.0,0.0,-0.053374151167729846,0.0,0.0,0.0,25.04711552451481,-0.055709681187377375,0.0
"(487, 240, 315, 180, (1, 0, 0))",-0.0546753517864384,0.0,-0.05353549285043239,-0.054385620302196284,0.0,677.4104204617784,0.0,0.0,-0.053297390379494096,-0.05421871093677663,0.0,-0.05320998766063506,-0.053892954260961995,0.0,0.0,-0.054621455356756325,-0.053892954260961995,0.0,0.0,0.0,0.0,-0.05332717517623933,-0.0528730218107678,0.0,-0.054043707530398034,-0.05332717517623933,-0.05224570607891013
"(535, 220, 270, 135, (1, 0, 0))",0.0,0.0,0.0,-0.054770212349070396,0.0,-0.05471137230143595,0.0,0.0,-0.05420943716646801,0.0,-0.055694099055516304,0.0,0.0,0.0,0.0,-0.0543665905336851,0.0,-0.05383409100293323,0.0,-0.055258231815179096,-0.055068464425025776,-0.053892954260961995,0.0,0.0,0.0,0.0,0.0
"(570, 200, 225, 225, (1, 0, 0))",-0.10822199367211119,-0.05605096329469226,-0.05498668093425157,-0.05605096329469226,-0.05520112080685813,0.0,-0.05498668093425157,-0.05410841999842737,0.0,0.0,-0.05578145126076627,-0.05471137230143595,-0.05578145126076627,-0.054941052021754894,-0.05384408072872369,0.0,0.0,0.0,0.0,0.0,-0.054369598924776746,-0.05545000498223282,0.0,0.0,0.0,-0.05353549285043239,0.0
"(592, 180, 180, 225, (1, 0, 0))",0.0,0.0,1375.6278668797581,0.0,-0.05624968483496118,-0.05518609476816114,-0.05624968483496118,-0.05540469817715356,0.0,-0.0573154629649068,-0.056331439923964666,-0.05532890897212575,-0.056958944037953256,-0.05605096329469226,0.0,-0.05605096329469226,-0.05520112080685813,0.0,-0.05703958760562138,-0.056053739040969844,-0.05504706758185031,0.0,-0.10598475739545592,-0.05471137230143595,0.0,0.0,-0.05384408072872369
"(592, 180, 135, 270, (1, 0, 0))",-0.05613492927247359,-0.05521272685429771,-0.05513420448703184,0.0,-0.055514491040382266,-0.055212726854297706,-0.05624968483496118,0.0,0.0,-0.055959599783789865,17.41269622445612,0.0,-0.056331439923964666,0.0,0.0,-0.05605096329469226,-0.05498668093425157,-0.054493791340815695,-0.05568050496889365,-0.10406340346323376,-0.05474139768386308,0.0,0.0,-0.10406340346323376,-0.05578145126076627,-0.05471137230143595,-0.05420943716646801
"(570, 200, 90, 270, (1, 0, 0))",-0.0550475748929173,0.0,-0.054359823970418,-0.055959599783789865,-0.0550475748929173,-0.0549991292624846,-0.056331439923964666,-0.05532890897212575,0.0,60140.859156246974,0.0,0.0,-0.10579295944089795,-0.054770212349070396,-0.05474139768386308,-0.056053739040969844,-0.05504706758185031,-0.054770212349070396,-0.054385620302196284,0.0,0.0,557.9232781854765,-0.054385620302196284,0.0,-0.055694099055516304,0.0,-0.054385620302196284
"(535, 220, 90, 270, (1, 0, 0))",0.0,0.0,0.0,-0.05568050496889365,0.0,0.0,0.0,-0.05504706758185031,0.0,0.0,-0.053563798329752305,0.0,0.0,0.0,0.0,-0.055694099055516304,0.0,0.0,-0.053892954260961995,1258.3924075366588,0.0,0.0,-0.053892954260961995,-0.10235611826735802,0.0,0.0,-0.053892954260961995
"(487, 240, 90, 315, (1, 0, 0))",-0.053563798329752305,0.0,0.0,0.0,-0.0543665905336851,0.0,0.0,0.0,-0.05511584547610613,0.0,-0.05331391324721233,-0.05435678559138194,0.0,0.0,0.0,-0.05421871093677663,0.0,-0.054621455356756325,-0.052474310095936394,0.0,0.0,-0.05332717517623933,0.0,0.0,-0.05371579014077991,0.0,0.0
"(535, 220, 90, 315, (1, 0, 0))",-0.05394669991546852,-0.05412935649999517,0.0,-0.054770212349070396,0.0,0.0,0.0,-0.054770212349070396,-0.055493214872495825,0.0,0.0,0.0,-0.054385620302196284,0.0,0.0,-0.0546753517864384,0.0,-0.05511584547610613,0.0,0.0,0.0,0.0,0.0,-0.054788382380658945,0.0,-0.053892954260961995,0.0
"(570, 200, 45, 315, (1, 0, 0))",0.0,-0.05330633366734031,-0.05433347052625002,0.0,0.0,-0.055334855104799276,0.0,0.0,-0.05586158373817871,0.0,0.0,-0.05414145511581334,4589.012174226313,-0.05412935649999517,-0.05512501410436258,-0.054770212349070396,0.0,-0.05562278846263137,-0.052451879210036995,0.0,0.0,0.0,-0.05378081698736636,0.0,0.0,0.0,0.0
"(570, 200, 0, 0, (1, 0, 0))",0.0,-0.05330633366734031,-0.054359823970418,-0.05330633366734031,-0.05433347052625002,-0.055334855104799276,0.0,-0.055334855104799276,0.0,-0.05209072561371132,0.0,0.0,0.0,0.0,-0.05512501410436258,-0.05412935649999517,-0.05512501410436258,-0.05613630658782329,-0.05172287526338096,0.0,0.0,0.0,32.55763353947701,0.0,-0.05378081698736636,-0.05479861851367551,-0.055799051041463224
"(600, 160, 0, 270, (1, 0, 0))",78.30094604826995,-0.052721987107673576,-0.05246739743598117,-0.05419483237707411,-0.10122212520987402,-0.05334513032862828,-0.05525559614051262,-0.054374097895014364,-0.05442611144691054,-0.05368127950978568,-0.05263746059182284,-0.05247182751181571,-0.05414076460572603,-0.053256388833610536,-0.05339700067810247,7211.156589287797,0.0,0.0,-0.053483840445713915,-0.05244835566047598,-0.05234252713228052,-0.05396828302692284,-0.05310764884305705,-0.05330633366734031,-0.0550475748929173,-0.05421365771466982,0.0
"(600, 160, 0, 0, (1, 0, 0))",-0.05246739743598117,-0.05334513032862828,-0.05442611144691054,-0.05334513032862828,-0.05432482358409803,-0.05535823705780292,0.0,-0.05535823705780292,-0.056400138046289044,-0.05247182751181571,-0.05339700067810247,-0.054464162225681984,11143.398887367435,-0.0544013138991087,-0.05541866621929712,-0.05446416222568197,-0.05541866621929712,-0.05644956675300457,-0.05234252713228052,-0.10128203396794659,0.0,-0.05330633366734031,-0.05433347052625002,0.0,-0.054359823970418,-0.055334855104799276,0.0
"(592, 180, 225, 225, (1, 0, 0))",0.0,0.0,-0.05518609476816114,-0.05624968483496118,-0.05540469817715356,0.0,0.0,-0.054314148140942466,0.0,0.0,-0.05605096329469226,-0.05498668093425157,-0.05605096329469226,-0.05520112080685813,-0.05410841999842737,-0.05498668093425157,-0.05410841999842737,-0.05300457686495041,-0.05668623937866121,0.0,-0.05471137230143595,-0.05578145126076627,-0.054941052021754894,-0.05384408072872369,-0.05471137230143595,-0.05384408072872369,-0.052734987891422294
"(592, 180, 315, 225, (1, 0, 0))",-0.05518609476816114,457.3906246442259,-0.05321224091494169,-0.054680684886209134,0.0,0.0,-0.05521272685429771,-0.05414076460572603,90.11449309272868,0.0,-0.05410841999842737,0.0,-0.054493791340815695,0.0,0.0,-0.0550475748929173,0.0,0.0,-0.05471137230143595,-0.05384408072872369,0.0,-0.05420943716646801,25375.471766595456,0.0,-0.054770212349070396,-0.053685598494518975,0.0
"(592, 180, 315, 270, (1, 0, 0))",-0.10319688146779069,0.0,-0.05263746059182284,-0.05368127950978568,-0.05263746059182284,-0.05247182751181571,-0.05414076460572603,2.517039446654292,-0.05339700067810247,-0.05410841999842737,-0.05300457686495041,1980.9167453201576,448.1105409272237,-0.05244835566047598,0.0,-0.010328488427403422,0.0,-0.05330633366734031,-0.05384408072872369,-0.052734987891422294,0.0,617.3697282477019,-0.05215792042459564,1811.6889074715045,62997.473255071374,-0.05283818097712605,-0.05309114208259587
"(570, 200, 45, 270, (1, 0, 0))",0.0,-0.05310764884305705,2.3837855023446455,-0.0550475748929173,-0.05421365771466982,0.0,-0.10632323958920074,0.0,0.0,0.0,-0.05283818097712605,0.0,-0.054770212349070396,-0.05394669991546852,-0.05412935649999517,0.0,42592.55269800656,0.0,3090.285132832988,0.0,0.0,0.0,-0.053563798329752305,0.0,0.0,0.0,0.0
"(592, 180, 0, 0, (1, 0, 0))",-0.05718265495372096,-0.1014543012883947,-0.054464162225681984,0.0,-0.10336249640830653,0.0,-0.05446416222568197,0.0,0.0,27431.64754167772,-0.05330633366734031,-0.054359823970418,-0.05330633366734031,0.0,-0.055334855104799276,-0.054359823970418,0.0,0.0,-0.05209072561371132,-0.05309114208259587,0.0,-0.05309114208259587,-0.05414145511581334,-0.05512501410436258,0.0,-0.05512501410436258,-0.05613630658782329
"(570, 200, 270, 315, (1, 0, 0))",-0.05410841999842737,0.0,-0.05396828302692284,-0.05300457686495041,16542.398417261036,-0.05310764884305705,0.0,0.0,0.0,-0.10230375338457501,-0.03918258004692646,0.0,-0.052734987891422294,-0.0991000488067317,-0.05283818097712605,-0.05215792042459564,0.0,0.0,-0.05353549285043239,-0.052836211768845766,0.0,0.0,0.0,-0.052451879210036995,0.0,0.0,0.0
"(600, 160, 225, 90, (1, 0, 0))",-0.05631588319957031,-0.0572229541641193,-0.057576721999380714,0.0,-0.05619688157226019,-0.05661220204113422,-0.054374097895014364,-0.05525559614051262,-0.055595542707256744,-0.056280418162204415,-0.05717036931178904,-0.057497610684337154,-0.05521272685429771,0.0,0.0,0.0,0.0,-0.055514491040382266,-0.056120766268692994,0.0,-0.0573154629649068,-0.0550475748929173,-0.055959599783789865,-0.056331439923964666,0.0,-0.0550475748929173,0.0
"(592, 180, 315, 180, (1, 0, 0))",0.0,-0.05518609476816114,-0.054314148140942466,-0.05521272685429771,-0.054680684886209134,1440.0501047277724,0.0,-0.05521272685429771,-0.05414076460572603,-0.05532890897212575,-0.05498668093425157,863.0017246794944,-0.0550475748929173,0.0,0.21705771020680895,15.842734795534685,0.7819448583117738,0.0,-0.05504706758185031,0.0,0.0,-0.054770212349070396,203.8812570447435,3251.879871064624,64282.66012646623,-0.054770212349070396,0.0
"(430, 60, 315, 45, (1, 0, 0))",-0.15734144472234696,-0.1588473613220965,-0.10846589866655706,-0.1624292134686107,-0.1572487193887891,-0.16007343417842063,-0.15122072359126,-0.1589855891755947,119.0104860927364,-0.1567694905793264,-0.15055292256747208,-0.10873273105501396,-0.15527006757571452,-0.15819574597412503,-0.16083987049982937,-0.11402360182017252,-0.16007391412461822,-0.10895854961515476,-0.15701398147326473,-0.15976151626616597,-0.15396648079866826,-0.15600774842524778,-0.15471368263202837,-0.10839799338724042,-0.15833779469473153,-0.16122374144938093,-0.10968047184284041
"(430, 60, 0, 45, (1, 0, 0))",-0.1537912033170825,-0.15738469967117247,-0.10736122803731918,-0.15562969126453804,-0.10659461358596498,-0.10826417957859336,-0.10659461358596498,-0.10872522842789131,-0.1103475059086927,-0.15577259015171802,-0.1060085956740209,-0.10790643683003201,-0.15733177165513523,-0.15558557116323776,-0.1089461589236922,-0.10751008760360073,-0.10958264362469403,-0.10618311708084446,-0.1561944858259096,-0.10674529324731166,-0.10846496709953561,-0.10622205567781401,-0.10835666535725949,-0.10982573176546034,-0.10832507813651326,792.8376434810372,-0.16188410871209455
"(430, 60, 180, 270, (1, 0, 0))",-0.112096506346476,-0.1100832414815693,-0.10856723500754811,-0.11086334757500173,-0.11050175952421742,-0.10865540764204668,-0.06101054303432534,785.3962571807118,-0.1116360081484992,-0.11212904955385673,-0.11013761071648942,-0.10887478983484783,-0.11228992737508203,-0.11025166003078565,-0.10863271284728196,-0.11116462541593818,-0.10969284685750394,-0.10732837676807135,-0.10735984314868816,-0.11025443174311055,-0.10920820329942713,-0.10726492805409318,-0.11019834752466479,-0.1087200915600974,-0.16063292463886325,-0.1089432856140638,-0.10712122115936522
"(570, 200, 135, 90, (1, 0, 0))",0.0,-0.05759228697937463,-0.05762298376029154,0.0,0.0,-0.057804725361367916,-0.056120766268692994,-0.057001367568499585,-0.0573154629649068,0.0,-0.057338470175365065,0.0,-0.056571828942338614,0.0,0.0,0.0,0.0,0.0,-0.05632076085126441,-0.056970935255484925,-0.0569823896001973,-0.05619852287220936,0.0,0.0,-0.05546786804519302,0.0,-0.05667615835545357
"(570, 200, 180, 90, (1, 0, 0))",-0.056832051806961374,-0.05762298376029154,0.0,0.0,-0.057001367568499585,0.0,-0.0550475748929173,0.0,-0.056331439923964666,-0.056571828942338614,-0.05735636773499522,0.0,0.0,-0.05672655717146507,0.0,-0.054770212349070396,-0.05568050496889365,0.0,0.0,0.0,-0.057160676606022476,-0.05546786804519302,0.0,0.0,0.0,-0.05530327791757007,-0.055694099055516304
"(535, 220, 225, 90, (1, 0, 0))",0.0,-0.05672655717146507,0.0,-0.054770212349070396,0.0,0.0,0.0,-0.054770212349070396,-0.05504706758185031,0.0,-0.0563515233588243,0.0,-0.054385620302196284,-0.05530327791757007,0.0,-0.053563798329752305,0.0,0.0,-0.054978556485374044,-0.055876407772041836,-0.05567137085069204,0.0,0.0,0.0,0.0,-0.053892954260961995,0.0
"(487, 240, 180, 90, (1, 0, 0))",0.0,-0.0569823896001973,0.0,0.0,0.0,0.0,-0.054385620302196284,-0.05530327791757007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05513862516320028,-0.05594016169277316,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(535, 220, 135, 90, (1, 0, 0))",-0.05667869872925081,0.0,0.0,0.0,0.0,0.0,0.0,-0.05672655717146507,0.0,0.0,0.0,0.0,-0.05619852287220936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.055709681187377375,-0.1073489879093944,-0.056691909801904874,0.0,0.0,0.0
"(535, 220, 135, 45, (1, 0, 0))",0.0,0.0,0.0,0.0,0.0,-0.05735636773499522,-0.054770212349070396,-0.055848153397351254,0.0,0.0,0.0,-0.056970935255484925,0.0,0.0,0.0,0.0,0.0,-0.0563515233588243,0.0,-0.055843361993839075,0.0,-0.054621455356756325,-0.055709681187377375,-0.05649946732073389,-0.053892954260961995,0.0,-0.055876407772041836
"(592, 180, 0, 90, (1, 0, 0))",0.0,-0.05513420448703184,-0.05521272685429771,-0.05541866621929712,-0.05597520737861337,-0.055899584281711934,0.0,-0.057036483741494004,0.0,0.0,0.0,0.0,-0.03587648547732838,-0.05586158373817871,-0.05575627447262493,0.0,-0.05691951939638848,-0.056832051806961374,-0.05412935649999517,0.0,-0.054770212349070396,-0.05512501410436258,-0.05562278846263137,0.0,-0.05613630658782329,-0.05667869872925081,-0.056571828942338614
"(592, 180, 0, 45, (1, 0, 0))",-0.05339700067810247,-0.054464162225681984,0.0,-0.0544013138991087,-0.05541866621929712,0.0,-0.05541866621929712,-0.05644956675300457,0.0,0.0,0.0,-0.0549991292624846,-0.05433347052625002,0.0,0.0,0.0,-0.0563558915926947,-0.05691951939638848,-0.05309114208259587,0.0,26.094674752554077,-0.05414145511581334,-0.05512501410436258,-0.05562278846263137,-0.05512501410436258,0.0,-0.05667869872925081
"(570, 200, 270, 270, (1, 0, 0))",-0.05520112080685813,-0.05410841999842737,-0.053483840445713915,-0.05410841999842737,-0.05300457686495041,809.6897717691658,-0.053483840445713915,0.0,-0.05234252713228052,-0.054941052021754894,-0.05384408072872369,0.0,-0.05384408072872369,-0.052734987891422294,-0.05215792042459564,0.0,0.0,-0.05209072561371132,-0.05463633266987061,0.0,-0.052836211768845766,-0.05353549285043239,0.0,0.0,0.0,24243.727376446946,0.0
"(535, 220, 270, 225, (1, 0, 0))",-0.05578145126076627,0.0,0.0,0.0,0.0,0.0,-0.05420943716646801,0.0,0.0,0.0,-0.05463633266987061,-0.05353549285043239,-0.054369598924776746,0.0,0.0,-0.05383409100293323,0.0,-0.05177249914736364,-0.055068464425025776,0.0,-0.05320998766063506,0.0,-0.05320998766063506,-0.052109772360724615,-0.053374151167729846,0.0,0.0
"(535, 220, 225, 225, (1, 0, 0))",0.0,0.0,-0.05471137230143595,0.0,0.0,-0.05384408072872369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.055068464425025776,-0.05397552747773037,0.0,-0.054306642302762144,0.0,0.0,0.0,2001.808216761335
